Italian - Congiuntivo Passato (Drill)
он думает, что я уже слушал музыку (ascoltare la musica);Lui pensa che io abbia ascoltato la musica
она надеется, что ты уже слушал музыку (ascoltare la musica);Lei spera che tu abbia ascoltato la musica
я верю, что он уже слушал музыку (ascoltare la musica);Io credo che lui abbia ascoltato la musica
мы сомневаемся, что она уже слушала музыку (ascoltare la musica);Noi dubitiamo che lei abbia ascoltato la musica
вы полагаете, что мы уже слушали музыку (ascoltare la musica);Voi supponete che noi abbiamo ascoltato la musica
они думают, что вы уже слушали музыку (ascoltare la musica);Loro pensano che voi abbiate ascoltato la musica
я верю, что они уже слушали музыку (ascoltare la musica);Io credo che loro abbiano ascoltato la musica
он думает, что я уже вошел в офис (entrare in ufficio);Lui pensa che io sia entrato in ufficio
она надеется, что ты уже вошел в офис (entrare in ufficio);Lei spera che tu sia entrato in ufficio
я верю, что он уже вошел в офис (entrare in ufficio);Io credo che lui sia entrato in ufficio
мы сомневаемся, что она уже вошла в офис (entrare in ufficio);Noi dubitiamo che lei sia entrata in ufficio
ты думаешь, что мы уже вошли в офис (entrare in ufficio);Tu pensi che noi siamo entrati in ufficio
он предполагает, что вы уже вошли в офис (entrare in ufficio);Lui suppone che voi siate entrati in ufficio
я верю, что они уже вошли в офис (entrare in ufficio);Io credo che loro siano entrati in ufficio
он думает, что я уже полюбил музыку (amare la musica);Lui pensa che io abbia amato la musica
она надеется, что ты уже полюбил музыку (amare la musica);Lei spera che tu abbia amato la musica
я верю, что он уже полюбил музыку (amare la musica);Io credo che lui abbia amato la musica
мы сомневаемся, что она уже полюбила музыку (amare la musica);Noi dubitiamo che lei abbia amato la musica
ты думаешь, что мы уже полюбили музыку (amare la musica);Tu pensi che noi abbiamo amato la musica
они верят, что вы уже полюбили музыку (amare la musica);Loro credono che voi abbiate amato la musica
я полагаю, что они уже полюбили музыку (amare la musica);Io suppongo che loro abbiano amato la musica
он думает, что я показался странным (parere strano);Lui pensa che io sia parso strano
она думает, что ты показался странным (parere strano);Lei pensa che tu sia parso strano
я думаю, что он показался странным (parere strano);Io penso che lui sia parso strano
мы думаем, что она показалась странной (parere strano);Noi pensiamo che lei sia parsa strana
ты думаешь, что мы показались странными (parere strano);Tu pensi che noi siamo parsi strani
я думаю, что вы показались странными (parere strano);Io penso che voi siate parsi strani
он думает, что они показались странными (parere strano);Lui pensa che loro siano parsi strani
он думает, что я уже узнал правду;Lui pensa che io abbia conosciuto la verità
она надеется, что ты уже узнал правду;Lei spera che tu abbia conosciuto la verità
я сомневаюсь, что он уже узнал правду;Io dubito che lui abbia conosciuto la verità
мы верим, что она уже узнала правду;Noi crediamo che lei abbia conosciuto la verità
вы полагаете, что мы уже узнали правду;Voi supponete che noi abbiamo conosciuto la verità
они думают, что вы уже узнали правду;Loro pensano che voi abbiate conosciuto la verità
я верю, что они уже узнали правду;Io credo che loro abbiano conosciuto la verità
он думает, что я уже прожил мечту (vivere un sogno);Lui pensa che io abbia vissuto un sogno
она надеется, что ты уже прожил мечту (vivere un sogno);Lei spera che tu abbia vissuto un sogno
я верю, что он уже прожил мечту (vivere un sogno);Io credo che lui abbia vissuto un sogno
мы думаем, что она уже прожила мечту (vivere un sogno);Noi pensiamo che lei abbia vissuto un sogno
ты сомневаешься, что мы уже прожили мечту (vivere un sogno);Tu dubiti che noi abbiamo vissuto un sogno
он предполагает, что вы уже прожили мечту (vivere un sogno);Lui suppone che voi abbiate vissuto un sogno
я верю, что они уже прожили мечту (vivere un sogno);Io credo che loro abbiano vissuto un sogno
он думает, что я уже примерил платье (provare un vestito);Lui pensa che io abbia provato un vestito
она думает, что ты уже примерил платье (provare un vestito);Lei pensa che tu abbia provato un vestito
я думаю, что он уже примерил платье (provare un vestito);Io penso che lui abbia provato un vestito
мы думаем, что она уже примерила платье (provare un vestito);Noi pensiamo che lei abbia provato un vestito
ты думаешь, что мы уже примерили платье (provare un vestito);Tu pensi che noi abbiamo provato un vestito
я думаю, что вы уже примерили платье (provare un vestito);Io penso che voi abbiate provato un vestito
он думает, что они уже примерили платье (provare un vestito);Lui pensa che loro abbiano provato un vestito
он думает, что я уже много работал (lavorare sodo);Lui pensa che io abbia lavorato sodo
она надеется, что ты уже много работал (lavorare sodo);Lei spera che tu abbia lavorato sodo
я думаю, что он уже много работал (lavorare sodo);Io penso che lui abbia lavorato sodo
мы верим, что она уже много работала (lavorare sodo);Noi crediamo che lei abbia lavorato sodo
ты сомневаешься, что мы уже много работали (lavorare sodo);Tu dubiti che noi abbiamo lavorato sodo
он предполагает, что вы уже много работали (lavorare sodo);Lui suppone che voi abbiate lavorato sodo
я верю, что они уже много работали (lavorare sodo);Io credo che loro abbiano lavorato sodo
он думает, что я уже съел что-то (mangiare qualcosa);Lui pensa che io abbia mangiato qualcosa
она надеется, что ты уже съел что-то (mangiare qualcosa);Lei spera che tu abbia mangiato qualcosa
я верю, что он уже съел что-то (mangiare qualcosa);Io credo che lui abbia mangiato qualcosa
мы сомневаемся, что она уже съела что-то (mangiare qualcosa);Noi dubitiamo che lei abbia mangiato qualcosa
ты думаешь, что мы уже съели что-то (mangiare qualcosa);Tu pensi che noi abbiamo mangiato qualcosa
они надеются, что вы уже съели что-то (mangiare qualcosa);Loro sperano che voi abbiate mangiato qualcosa
я верю, что они уже съели что-то (mangiare qualcosa);Io credo che loro abbiano mangiato qualcosa
он думает, что я уже сделал выводы (trarre conclusioni);Lui pensa che io abbia tratto conclusioni
она думает, что ты уже сделал выводы (trarre conclusioni);Lei pensa che tu abbia tratto conclusioni
я думаю, что он уже сделал выводы (trarre conclusioni);Io penso che lui abbia tratto conclusioni
мы думаем, что она уже сделала выводы (trarre conclusioni);Noi pensiamo che lei abbia tratto conclusioni
они думают, что мы уже сделали выводы (trarre conclusioni);Loro pensano che noi abbiamo tratto conclusioni
я думаю, что вы уже сделали выводы (trarre conclusioni);Io penso che voi abbiate tratto conclusioni
он думает, что они уже сделали выводы (trarre conclusioni);Lui pensa che loro abbiano tratto conclusioni
он думает, что я уже получил сообщение (ricevere un messaggio);Lui pensa che io abbia ricevuto un messaggio
она надеется, что ты уже получил сообщение (ricevere un messaggio);Lei spera che tu abbia ricevuto un messaggio
я верю, что он уже получил сообщение (ricevere un messaggio);Io credo che lui abbia ricevuto un messaggio
мы думаем, что она уже получила сообщение (ricevere un messaggio);Noi pensiamo che lei abbia ricevuto un messaggio
ты сомневаешься, что мы уже получили сообщение (ricevere un messaggio);Tu dubiti che noi abbiamo ricevuto un messaggio
он предполагает, что вы уже получили сообщение (ricevere un messaggio);Lui suppone che voi abbiate ricevuto un messaggio
я верю, что они уже получили сообщение (ricevere un messaggio);Io credo che loro abbiano ricevuto un messaggio
он думает, что я уже отправил сообщение (scrivere un messaggio);Lui pensa che io abbia scritto un messaggio
она надеется, что ты уже отправил сообщение (scrivere un messaggio);Lei spera che tu abbia scritto un messaggio
я верю, что он уже отправил сообщение (scrivere un messaggio);Io credo che lui abbia scritto un messaggio
мы сомневаемся, что она уже отправила сообщение (scrivere un messaggio);Noi dubitiamo che lei abbia scritto un messaggio
они думают, что мы уже отправили сообщение (scrivere un messaggio);Loro pensano che noi abbiamo scritto un messaggio
я полагаю, что вы уже отправили сообщение (scrivere un messaggio);Io suppongo che voi abbiate scritto un messaggio
он верит, что они уже отправили сообщение (scrivere un messaggio);Lui crede che loro abbiano scritto un messaggio
он думает, что я уже выпил кофе (bere un caffè);Lui pensa che io abbia bevuto un caffè
она надеется, что ты уже выпил кофе (bere un caffè);Lei spera che tu abbia bevuto un caffè
я верю, что он уже выпил кофе (bere un caffè);Io credo che lui abbia bevuto un caffè
мы сомневаемся, что она уже выпила кофе (bere un caffè);Noi dubitiamo che lei abbia bevuto un caffè
они полагают, что мы уже выпили кофе (bere un caffè);Loro suppongono che noi abbiamo bevuto un caffè
я думаю, что вы уже выпили кофе (bere un caffè);Io penso che voi abbiate bevuto un caffè
он верит, что они уже выпили кофе (bere un caffè);Lui crede che loro abbiano bevuto un caffè
он думает, что я уже пришел с опозданием (arrivare in ritardo);Lui pensa che io sia arrivato in ritardo
она надеется, что ты уже пришел с опозданием (arrivare in ritardo);Lei spera che tu sia arrivato in ritardo
я думаю, что он уже пришел с опозданием (arrivare in ritardo);Io penso che lui sia arrivato in ritardo
мы верим, что она уже пришла с опозданием (arrivare in ritardo);Noi crediamo che lei sia arrivata in ritardo
ты сомневаешься, что мы уже пришли с опозданием (arrivare in ritardo);Tu dubiti che noi siamo arrivati in ritardo
он предполагает, что вы уже пришли с опозданием (arrivare in ritardo);Lui suppone che voi siate arrivati in ritardo
я верю, что они уже пришли с опозданием (arrivare in ritardo);Io credo che loro siano arrivati in ritardo
он думает, что я уже придумал решение (immaginare una soluzione);Lui pensa che io abbia immaginato una soluzione
она верит, что ты уже придумал решение (immaginare una soluzione);Lei crede che tu abbia immaginato una soluzione
я надеюсь, что он уже придумал решение (immaginare una soluzione);Io spero che lui abbia immaginato una soluzione
мы сомневаемся, что она уже придумала решение (immaginare una soluzione);Noi dubitiamo che lei abbia immaginato una soluzione
ты думаешь, что мы уже придумали решение (immaginare una soluzione);Tu pensi che noi abbiamo immaginato una soluzione
я верю, что вы уже придумали решение (immaginare una soluzione);Io credo che voi abbiate immaginato una soluzione
он предполагает, что они уже придумали решение (immaginare una soluzione);Lui suppone che loro abbiano immaginato una soluzione
он думает, что я стал знаменитым (diventare famoso);Lui pensa che io sia diventato famoso
она надеется, что ты станешь знаменитым (diventare famoso);Lei spera che tu sia diventato famoso
я думаю, что он стал знаменитым (diventare famoso);Io penso che lui sia diventato famoso
мы верим, что она стала знаменитой (diventare famoso);Noi crediamo che lei sia diventata famosa
ты думаешь, что мы стали знаменитыми (diventare famoso);Tu pensi che noi siamo diventati famosi
я сомневаюсь, что вы стали знаменитыми (diventare famoso);Io dubito che voi siate diventati famosi
он предполагает, что они стали знаменитыми (diventare famoso);Lui suppone che loro siano diventati famosi
он думает, что я сбился с пути (sbagliare strada);Lui pensa che io abbia sbagliato strada
она думает, что ты сбился с пути (sbagliare strada);Lei pensa che tu abbia sbagliato strada
я думаю, что он сбился с пути (sbagliare strada);Io penso che lui abbia sbagliato strada
мы думаем, что она сбилась с пути (sbagliare strada);Noi pensiamo che lei abbia sbagliato strada
ты думаешь, что мы сбились с пути (sbagliare strada);Tu pensi che noi abbiamo sbagliato strada
я думаю, что вы сбились с пути (sbagliare strada);Io penso che voi abbiate sbagliato strada
он думает, что они сбились с пути (sbagliare strada);Lui pensa che loro abbiano sbagliato strada
он думает, что я уже узнал правду (scoprire la verità);Lui pensa che io abbia scoperto la verità
она надеется, что ты уже узнал правду (scoprire la verità);Lei spera che tu abbia scoperto la verità
я верю, что он уже узнал правду (scoprire la verità);Io credo che lui abbia scoperto la verità
мы сомневаемся, что она уже узнала правду (scoprire la verità);Noi dubitiamo che lei abbia scoperto la verità
ты думаешь, что мы уже узнали правду (scoprire la verità);Tu pensi che noi abbiamo scoperto la verità
я полагаю, что вы уже узнали правду (scoprire la verità);Io suppongo che voi abbiate scoperto la verità
он верит, что они уже узнали правду (scoprire la verità);Lui crede che loro abbiano scoperto la verità
она думает, что я уже решил, что делать (decidere cosa fare);Lei pensa che io abbia deciso cosa fare
он надеется, что ты уже решил, что делать (decidere cosa fare);Lui spero che tu abbia deciso cosa fare
я верю, что он уже решил, что делать (decidere cosa fare);Io credo che lui abbia deciso cosa fare
мы сомневаемся, что она уже решила, что делать (decidere cosa fare);Noi dubitiamo che lei abbia deciso cosa fare
ты думаешь, что мы уже решили, что делать (decidere cosa fare);Tu pensi che noi abbiamo deciso cosa fare
я полагаю, что вы уже решили, что делать (decidere cosa fare);Io suppongo che voi abbiate deciso cosa fare
он верит, что они уже решили, что делать (decidere cosa fare);Lui crede che loro abbiano deciso cosa fare
он думает, что я мало спал (dormire poco);Lui pensa che io abbia dormito poco
она надеется, что ты мало спал (dormire poco);Lei spera che tu abbia dormito poco
я думаю, что он мало спал (dormire poco);Io penso che lui abbia dormito poco
мы верим, что она мало спала (dormire poco);Noi crediamo che lei abbia dormito poco
ты сомневаешься, что мы мало спали (dormire poco);Tu dubiti che noi abbiamo dormito poco
он предполагает, что вы мало спали (dormire poco);Lui suppone che voi abbiate dormito poco
я думаю, что они мало спали (dormire poco);Io penso che loro abbiano dormito poco
он думает, что я уже использовал компьютер (usare il computer);Lui pensa che io abbia usato il computer
она надеется, что ты уже использовал компьютер (usare il computer);Lei spera che tu abbia usato il computer
я верю, что он уже использовал компьютер (usare il computer);Io credo che lui abbia usato il computer
мы сомневаемся, что она уже использовала компьютер (usare il computer);Noi dubitiamo che lei abbia usato il computer
ты думаешь, что мы уже использовали компьютер (usare il computer);Tu pensi che noi abbiamo usato il computer
он предполагает, что вы уже использовали компьютер (usare il computer);Lui suppone che voi abbiate usato il computer
я верю, что они уже использовали компьютер (usare il computer);Io credo che loro abbiano usato il computer
он думает, что я остался дома (restare a casa);Lui pensa che io sia restato a casa
она надеется, что ты останешься дома (restare a casa);Lei spera che tu sia restato a casa
я думаю, что он остался дома (restare a casa);Io penso che lui sia restato a casa
мы верим, что она осталась дома (restare a casa);Noi crediamo che lei sia restata a casa
ты думаешь, что мы остались дома (restare a casa);Tu pensi che noi siamo restati a casa
я сомневаюсь, что вы остались дома (restare a casa);Io dubito che voi siate restati a casa
он предполагает, что они остались дома (restare a casa);Lui suppone che loro siano restati a casa
он думает, что я уже работал (lavorare);Lui pensa che io abbia continuato a lavorare
она надеется, что ты уже работал (lavorare);Lei spera che tu abbia continuato a lavorare
я сомневаюсь, что он уже работал (lavorare);Io dubito che lui abbia continuato a lavorare
мы верим, что она уже работала (lavorare);Noi crediamo che lei abbia continuato a lavorare
они думают, что мы уже работали (lavorare);Loro pensano che noi abbiamo continuato a lavorare
я полагаю, что вы уже работали (lavorare);Io suppongo che voi abbiate continuato a lavorare
он верит, что они уже работали (lavorare);Lui crede che loro abbiano continuato a lavorare
он думает, что я уже помог семье (aiutare la famiglia);Lui pensa che io abbia aiutato la famiglia
она надеется, что ты уже помог семье (aiutare la famiglia);Lei spera che tu abbia aiutato la famiglia
я верю, что он уже помог семье (aiutare la famiglia);Io credo che lui abbia aiutato la famiglia
мы думаем, что она уже помогла семье (aiutare la famiglia);Noi pensiamo che lei abbia aiutato la famiglia
ты сомневаешься, что мы уже помогли семье (aiutare la famiglia);Tu dubiti che noi abbiamo aiutato la famiglia
я полагаю, что вы уже помогли семье (aiutare la famiglia);Io suppongo che voi abbiate aiutato la famiglia
она верит, что они уже помогли семье (aiutare la famiglia);Lei crede che loro abbiano aiutato la famiglia
он думает, что я хорошо работал (funzionare bene);Lui pensa che io abbia funzionato bene
она надеется, что ты хорошо работал (funzionare bene);Lei spera che tu abbia funzionato bene
я думаю, что он хорошо работал (funzionare bene);Io penso che lui abbia funzionato bene
мы верим, что она хорошо работала (funzionare bene);Noi crediamo che lei abbia funzionato bene
ты сомневаешься, что мы хорошо работали (funzionare bene);Tu dubiti che noi abbiamo funzionato bene
он предполагает, что вы хорошо работали (funzionare bene);Lui suppone che voi abbiate funzionato bene
я верю, что они хорошо работали (funzionare bene);Io credo che loro abbiano funzionato bene
он думает, что я уже ненавидел ложь (mentire);Lui pensa che io abbia odiato le bugie
она верит, что ты уже ненавидел ложь (mentire);Lei crede che tu abbia odiato le bugie
я надеюсь, что он уже ненавидел ложь (mentire);Io spero che lui abbia odiato le bugie
мы сомневаемся, что она уже ненавидела ложь (mentire);Noi dubitiamo che lei abbia odiato le bugie
ты думаешь, что мы уже ненавидели ложь (mentire);Tu pensi che noi abbiamo odiato le bugie
он предполагает, что вы уже ненавидели ложь (mentire);Lui suppone che voi abbiate odiato le bugie
я верю, что они уже ненавидели ложь (mentire);Io credo che loro abbiano odiato le bugie
он думает, что я уже передумал (cambiare idea);Lui pensa che io abbia cambiato idea
она думает, что ты уже передумала (cambiare idea);Lei pensa che tu abbia cambiato idea
я думаю, что он уже передумал (cambiare idea);Io penso che lui abbia cambiato idea
мы думаем, что она уже передумала (cambiare idea);Noi pensiamo che lei abbia cambiato idea
ты думаешь, что мы уже передумали (cambiare idea);Tu pensi che noi abbiamo cambiato idea
я думаю, что вы уже передумали (cambiare idea);Io penso che voi abbiate cambiato idea
он думает, что они уже передумали (cambiare idea);Lui pensa che loro abbiano cambiato idea
он думает, что я уже разрешил вход (permettere l'ingresso);Lui pensa che io abbia permesso l'ingresso
она надеется, что ты уже разрешил вход (permettere l'ingresso);Lei spera che tu abbia permesso l'ingresso
я верю, что он уже разрешил вход (permettere l'ingresso);Io credo che lui abbia permesso l'ingresso
мы сомневаемся, что она уже разрешила вход (permettere l'ingresso);Noi dubitiamo che lei abbia permesso l'ingresso
ты думаешь, что мы уже разрешили вход (permettere l'ingresso);Tu pensi che noi abbiamo permesso l'ingresso
я полагаю, что вы уже разрешили вход (permettere l'ingresso);Io suppongo che voi abbiate permesso l'ingresso
он верит, что они уже разрешили вход (permettere l'ingresso);Lui crede che loro abbiano permesso l'ingresso
он думает, что я уже поиграл в футбол (giocare a calcio);Lui pensa che io abbia giocato a calcio
она надеется, что ты уже поиграл в футбол (giocare a calcio);Lei spera che tu abbia giocato a calcio
я верю, что он уже поиграл в футбол (giocare a calcio);Io credo che lui abbia giocato a calcio
мы сомневаемся, что она уже поиграла в футбол (giocare a calcio);Noi dubitiamo che lei abbia giocato a calcio
ты думаешь, что мы уже поиграли в футбол (giocare a calcio);Tu pensi che noi abbiamo giocato a calcio
я полагаю, что вы уже поиграли в футбол (giocare a calcio);Io suppongo che voi abbiate giocato a calcio
он верит, что они уже поиграли в футбол (giocare a calcio);Lui crede che loro abbiano giocato a calcio
он думает, что я уже проверил электронную почту (controllare l'email);Lui pensa che io abbia controllato l'email
она надеется, что ты уже проверил электронную почту (controllare l'email);Lei spera che tu abbia controllato l'email
я думаю, что он уже проверил электронную почту (controllare l'email);Io penso che lui abbia controllato l'email
мы верим, что она уже проверила электронную почту (controllare l'email);Noi crediamo che lei abbia controllato l'email
ты сомневаешься, что мы уже проверили электронную почту (controllare l'email);Tu dubiti che noi abbiamo controllato l'email
он предполагает, что вы уже проверили электронную почту (controllare l'email);Lui suppone che voi abbiate controllato l'email
я верю, что они уже проверили электронную почту (controllare l'email);Io credo che loro abbiano controllato l'email
он думает, что я уже начал путешествие (iniziare il viaggio);Lui pensa che io abbia iniziato il viaggio
она надеется, что ты уже начал путешествие (iniziare il viaggio);Lei spera che tu abbia iniziato il viaggio
я верю, что он уже начал путешествие (iniziare il viaggio);Io credo che lui abbia iniziato il viaggio
мы думаем, что она уже начала путешествие (iniziare il viaggio);Noi pensiamo che lei abbia iniziato il viaggio
ты сомневаешься, что мы уже начали путешествие (iniziare il viaggio);Tu dubiti che noi abbiamo iniziato il viaggio
я полагаю, что вы уже начали путешествие (iniziare il viaggio);Io suppongo che voi abbiate iniziato il viaggio
он верит, что они уже начали путешествие (iniziare il viaggio);Lui crede che loro abbiano iniziato il viaggio
он думает, что эта тема меня заинтересовала (interessare il tema);Lui pensa che il tema mi abbia interessato
она думает, что эта тема тебя заинтересовала (interessare il tema);Lei pensa che il tema ti abbia interessato
я думаю, что эта тема его заинтересовала (interessare il tema);Io penso che il tema lo abbia interessato
мы думаем, что эта тема ее заинтересовала (interessare il tema);Noi pensiamo che il tema lei abbia interessato
ты думаешь, что эта тема нас заинтересовала (interessare il tema);Tu pensi che il tema ci abbia interessato
он думает, что эта тема вас заинтересовала (interessare il tema);Lui pensa che il tema vi abbia interessato
я думаю, что эта тема их заинтересовала (interessare il tema);Io penso che il tema li abbia interessato
он думает, что я держал дверь (tenere la porta);Lui pensa che io abbia tenuto la porta
она надеется, что ты держал дверь (tenere la porta);Lei spera che tu abbia tenuto la porta
я верю, что он держал дверь (tenere la porta);Io credo che lui abbia tenuto la porta
мы сомневаемся, что она держала дверь (tenere la porta);Noi dubitiamo che lei abbia tenuto la porta
ты думаешь, что мы держали дверь (tenere la porta);Tu pensi che noi abbiamo tenuto la porta
он предполагает, что вы держали дверь (tenere la porta);Lui suppone che voi abbiate tenuto la porta
я верю, что они держали дверь (tenere la porta);Io credo che loro abbiano tenuto la porta
он думает, что я уже поклялся в невиновности (giurare l'innocenza);Lui pensa che io abbia giurato l'innocenza
она надеется, что ты уже поклялся в невиновности (giurare l'innocenza);Lei spera che tu abbia giurato l'innocenza
я верю, что он уже поклялся в невиновности (giurare l'innocenza);Io credo che lui abbia giurato l'innocenza
мы сомневаемся, что она уже поклялась в невиновности (giurare l'innocenza);Noi dubitiamo che lei abbia giurato l'innocenza
ты думаешь, что мы уже поклялись в невиновности (giurare l'innocenza);Tu pensi che noi abbiamo giurato l'innocenza
он предполагает, что вы уже поклялись в невиновности (giurare l'innocenza);Lui suppone che voi abbiate giurato l'innocenza
я верю, что они уже поклялись в невиновности (giurare l'innocenza);Io credo che loro abbiano giurato l'innocenza
он думает, что я уже оплатил счет (pagare il conto);Lui pensa che io abbia pagato il conto
она надеется, что ты уже оплатил счет (pagare il conto);Lei spera che tu abbia pagato il conto
я верю, что он уже оплатил счет (pagare il conto);Io credo che lui abbia pagato il conto
мы сомневаемся, что она уже оплатила счет (pagare il conto);Noi dubitiamo che lei abbia pagato il conto
они полагают, что мы уже оплатили счет (pagare il conto);Loro suppongono che noi abbiamo pagato il conto
я думаю, что вы уже оплатили счет (pagare il conto);Io penso che voi abbiate pagato il conto
он верит, что они уже оплатили счет (pagare il conto);Lui crede che loro abbiano pagato il conto
он думает, что я уже выстрелил (sparare un colpo);Lui pensa che io abbia sparato un colpo
она верит, что ты уже выстрелил (sparare un colpo);Lei crede che tu abbia sparato un colpo
я сомневаюсь, что он уже выстрелил (sparare un colpo);Io dubito che lui abbia sparato un colpo
мы надеемся, что она уже выстрелила (sparare un colpo);Noi speriamo che lei abbia sparato un colpo
ты думаешь, что мы уже выстрелили (sparare un colpo);Tu pensi che noi abbiamo sparato un colpo
я верю, что вы уже выстрелили (sparare un colpo);Io credo che voi abbiate sparato un colpo
он предполагает, что они уже выстрелили (sparare un colpo);Lui suppone che loro abbiano sparato un colpo
он думает, что я остался дома (rimanere a casa);Lui pensa che io sia rimasto a casa
она надеется, что ты останешься дома (rimanere a casa);Lei spero che tu sia rimasto a casa
я думаю, что он остался дома (rimanere a casa);Io penso che lui sia rimasto a casa
мы верим, что она осталась дома (rimanere a casa);Noi crediamo che lei sia rimasta a casa
ты думаешь, что мы остались дома (rimanere a casa);Tu pensi che noi siamo rimasti a casa
я сомневаюсь, что вы остались дома (rimanere a casa);Io dubito che voi siate rimasti a casa
он верит, что они остались дома (rimanere a casa);Lui crede che loro siano rimasti a casa
он думает, что я уже вспомнил событие (ricordare un evento);Lui pensa che io abbia ricordato un evento
она надеется, что ты уже вспомнил событие (ricordare un evento);Lei spera che tu abbia ricordato un evento
я думаю, что он уже вспомнил событие (ricordare un evento);Io penso che lui abbia ricordato un evento
мы верим, что она уже вспомнила событие (ricordare un evento);Noi crediamo che lei abbia ricordato un evento
ты сомневаешься, что мы уже вспомнили событие (ricordare un evento);Tu dubiti che noi abbiamo ricordato un evento
он предполагает, что вы уже вспомнили событие (ricordare un evento);Lui suppone che voi abbiate ricordato un evento
я верю, что они уже вспомнили событие (ricordare un evento);Io credo che loro abbiano ricordato un evento
он думает, что я уже закрыл дверь (chiudere la porta);Lui pensa che io abbia chiuso la porta
она надеется, что ты уже закрыл дверь (chiudere la porta);Lei spera che tu abbia chiuso la porta
я думаю, что он уже закрыл дверь (chiudere la porta);Io penso che lui abbia chiuso la porta
мы верим, что она уже закрыла дверь (chiudere la porta);Noi crediamo che lei abbia chiuso la porta
ты сомневаешься, что мы уже закрыли дверь (chiudere la porta);Tu dubiti che noi abbiamo chiuso la porta
они полагают, что вы уже закрыли дверь (chiudere la porta);Loro suppongono che voi abbiate chiuso la porta
я верю, что они уже закрыли дверь (chiudere la porta);Io credo che loro abbiano chiuso la porta
он думает, что я забыл ключи (dimenticare le chiavi);Lui pensa che io abbia dimenticato le chiavi
она думает, что ты забыл ключи (dimenticare le chiavi);Lei pensa che tu abbia dimenticato le chiavi
я думаю, что он забыл ключи (dimenticare le chiavi);Io penso che lui abbia dimenticato le chiavi
я думаю, что она забыла ключи (dimenticare le chiavi);Io penso che lei abbia dimenticato le chiavi
он думает, что мы забыли ключи (dimenticare le chiavi);Lui pensa che noi abbiamo dimenticato le chiavi
я думаю, что вы забыли ключи (dimenticare le chiavi);Io penso che voi abbiate dimenticato le chiavi
я думаю, что они забыли ключи (dimenticare le chiavi);Io penso che loro abbiano dimenticato le chiavi
он думает, что мне нужно было учиться (bisognare studiare);Lui pensa che io abbia bisognato studiare
она думает, что тебе нужно было учиться (bisognare studiare);Lei pensa che tu abbia bisognato studiare
я думаю, что ему нужно было учиться (bisognare studiare);Io penso che lui abbia bisognato studiare
мы думаем, что ей нужно было учиться (bisognare studiare);Noi pensiamo che lei abbia bisognato studiare
ты думаешь, что нам нужно было учиться (bisognare studiare);Tu pensi che noi abbiamo bisognato studiare
он думает, что вам нужно было учиться (bisognare studiare);Lui pensa che voi abbiate bisognato studiare
я думаю, что им нужно было учиться (bisognare studiare);Io penso che loro abbiano bisognato studiare
он думает, что у меня пропал аппетит (mancare l'appetito);Lui pensa che io abbia mancato l'appetito
она думает, что у тебя пропал аппетит (mancare l'appetito);Lei pensa che tu abbia mancato l'appetito
я думаю, что у него пропал аппетит (mancare l'appetito);Io penso che lui abbia mancato l'appetito
мы думаем, что у нее пропал аппетит (mancare l'appetito);Noi pensiamo che lei abbia mancato l'appetito
ты думаешь, что у нас пропал аппетит (mancare l'appetito);Tu pensi che noi abbiamo mancato l'appetito
он думает, что у вас пропал аппетит (mancare l'appetito);Lui pensa che voi abbiate mancato l'appetito
я думаю, что у них пропал аппетит (mancare l'appetito);Io penso che loro abbiano mancato l'appetito
он думает, что я уже обожал шоколад (adorare il cioccolato);Lui pensa che io abbia adorato il cioccolato
она верит, что ты уже обожал шоколад (adorare il cioccolato);Lei crede che tu abbia adorato il cioccolato
я надеюсь, что он уже обожал шоколад (adorare il cioccolato);Io spero che lui abbia adorato il cioccolato
мы сомневаемся, что она уже обожала шоколад (adorare il cioccolato);Noi dubitiamo che lei abbia adorato il cioccolato
ты думаешь, что мы уже обожали шоколад (adorare il cioccolato);Tu pensi che noi abbiamo adorato il cioccolato
я верю, что вы уже обожали шоколад (adorare il cioccolato);Io credo che voi abbiate adorato il cioccolato
он предполагает, что они уже обожали шоколад (adorare il cioccolato);Lui suppone che loro abbiano adorato il cioccolato
он думает, что у меня украли сумку (rubare la borsa);Lui pensa che io abbia rubato la borsa
она надеется, что ты украл сумку (rubare la borsa);Lei spera che tu abbia rubato la borsa
я сомневаюсь, что он украл сумку (rubare la borsa);Io dubito che lui abbia rubato la borsa
мы верим, что она украла сумку (rubare la borsa);Noi crediamo che lei abbia rubato la borsa
они думают, что мы украли сумку (rubare la borsa);Loro pensano che noi abbiamo rubato la borsa
я полагаю, что вы украли сумку (rubare la borsa);Io suppongo che voi abbiate rubato la borsa
он верит, что они украли сумку (rubare la borsa);Lui crede che loro abbiano rubato la borsa
он думает, что я уже стоил того (valere la pena);Lui pensa che io abbia valso la pena
она думает, что ты уже стоил того (valere la pena);Lei pensa che tu abbia valso la pena
я думаю, что он уже стоил того (valere la pena);Io penso che lui abbia valso la pena
мы думаем, что она уже стоила того (valere la pena);Noi pensiamo che lei abbia valso la pena
ты думаешь, что мы уже стоили того (valere la pena);Tu pensi che noi abbiamo valso la pena
я думаю, что вы уже стоили того (valere la pena);Io penso che voi abbiate valso la pena
он думает, что они уже стоили того (valere la pena);Lui pensa che loro abbiano valso la pena
он думает, что я уже одел ребенка (vestire un bambino);Lui pensa che io abbia vestito un bambino
